_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
343,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007987695999872813,0.0010119210000993917,0.0308355849997497,0.11365758000010828,9.0,0.017093410000143194,6496.0,12.729166984558105,0.1717774709995865,2.0,0.0001,0.0011912789996131323,0.0,202.0
344,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008097783999801322,0.00108000299997002,0.030036669000310212,0.11432626100031484,9.0,0.016967915999885008,6528.0,12.716107368469238,0.17173739000008936,2.0,0.0001,0.0012287569998079562,0.0,203.0
345,141,,,1681383214,10.0,0.0,1.9720000000000084,15411.167232,0.09395196919876442,2482216.0,2.5962050185021583,5076.680704,799.0,12376.711168,0.0,0.0,0.0,21.125,666604.0,29.919505626407155,11186.294784,2.654208,5356.0,0.9840000000003783,8260.345856,0.0,3159064.0,64.6,13.125,37641.875456,329.0,0.007954664999942906,0.0010072109998873202,0.029522880999593326,,,,,,,,,,,
346,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1155932040001062,9.0,0.01712838200000988,6560.0,12.620952606201172,0.17236349299946596,2.0,0.0001,0.0011571499999263324,0.0,204.0
347,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008039036999889504,0.0010292130000379984,0.030737920999854396,0.11264450900034717,9.0,0.01813830599985522,6592.0,12.884072303771973,0.17166718499993294,2.0,0.0001,0.001078198999948654,0.0,205.0
348,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008051834000070812,0.0009981860002881149,0.029904011999860813,0.11352134400021896,9.0,0.016740485999889643,6624.0,12.789843559265137,0.17033623600036663,2.0,0.0001,0.0011203740000382822,0.0,206.0
349,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0069575009997606685,0.0010053609998976754,0.03462906499999008,0.10911452099981034,9.0,0.01736898499984818,6656.0,12.63623046875,0.17066212999952768,2.0,0.0001,0.0015866970002207381,0.0,207.0
350,142,,,1681383215,10.0,0.0,2.0039999999999907,15412.699136,0.06536970429588965,2489675.0,3.0322382095603473,5076.676608,807.0,12376.707072,0.0,0.0,0.0,21.125,669891.0,29.114917796677926,11184.566272,2.654208,5438.0,0.9909999999999854,8260.345856,0.0,3165483.0,64.6,13.125,37641.87136,330.0,0.008116528999835282,0.0010134879998986435,0.029908307999903627,,,,,,,,,,,
351,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11383376799994949,9.0,0.01711826300015673,6688.0,12.626667022705078,0.17112540699963574,2.0,0.0001,0.0011350509998919733,0.0,208.0
352,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00723417499966672,0.001012264000110008,0.03322178899998107,0.11185286899990388,9.0,0.01728909899975406,6720.0,12.603338241577148,0.17179936799948337,2.0,0.0001,0.0011891720000676287,0.0,209.0
353,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008034258999941812,0.0011731499998859363,0.028717285000311676,0.11594159200012655,9.0,0.017345146000025125,6752.0,12.677083015441895,0.17266169000049558,2.0,0.0001,0.0014502580002044851,0.0,210.0
354,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008112982000056945,0.0011626280002019485,0.02972789199975523,0.1150331929998174,9.0,0.01715405799996006,6784.0,12.707834243774414,0.17269850599950587,2.0,0.0001,0.0015077529997142847,0.0,211.0
355,143,,,1681383216,10.0,0.0,2.024000000000001,15411.07712,0.02042066071128818,2495598.0,2.4056415769576747,5076.676608,812.0,12376.707072,0.0,0.0,0.0,21.125,672916.0,25.38773117198847,11186.290688,2.654208,5515.0,0.9949999999998909,8260.345856,0.0,3171187.0,64.6,13.125,37641.87136,332.0,,,,,,,,,,,,,,
356,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006443055999625358,0.0010344679999434447,0.029661233999831893,0.11597002199960116,9.0,0.017250658000193653,6816.0,12.58784294128418,0.1715973129989834,2.0,0.0001,0.0012378749997878913,0.0,212.0
357,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007797419999860722,0.0009907319999911124,0.030085237000093912,0.11464570499992988,9.0,0.01738280300014594,6848.0,12.613541603088379,0.1720341980003468,2.0,0.0001,0.001132301000325242,0.0,213.0
358,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007980442000189214,0.0010350729999117902,0.0341458100001546,0.11017010499972457,9.0,0.016961492000064027,6880.0,12.626301765441895,0.17162273300027664,2.0,0.0001,0.0013298110002324393,0.0,214.0
359,144,,,1681383217,10.0,0.0,2.044000000000011,15410.003968,0.016345718559488492,2501885.0,2.6449894724307135,5076.676608,816.0,12376.707072,0.0,0.0,0.0,21.125,675740.0,21.430378360279786,11186.85184,2.654208,5604.0,0.998000000000502,8260.345856,0.0,3176725.0,64.6,13.125,37641.87136,335.0,0.008004942999832565,0.0009946730001502146,0.030025333000139653,0.11364930900026593,,0.01693193999972209,,,,,,,,
360,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6912.0,12.727056503295898,0.1709045130000959,2.0,0.0001,0.0012983149999854504,0.0,215.0
361,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007904445999884047,0.001169035999737389,0.030459355999937543,0.11373791200003325,9.0,0.0170860459998039,6944.0,12.609908103942871,0.17172791899929507,2.0,0.0001,0.0013711229998989438,0.0,216.0
362,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007233408000047348,0.0010070959997392492,0.03126504100009697,0.11308117599992329,9.0,0.016880123999726493,6976.0,12.56017780303955,0.1706653609994646,2.0,0.0001,0.00119851599993126,0.0,217.0
363,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007491857000331947,0.000998552000055497,0.030026235000150336,0.11551856099958968,9.0,0.016935971999828325,7008.0,12.742069244384766,0.17226178699957018,2.0,0.0001,0.0012906099996143894,0.0,218.0
364,145,,,1681383218,10.0,0.0,2.063999999999993,15408.709632,0.0203897500567919,2508037.0,2.54447354713079,5076.672512,821.0,12376.702976,0.0,0.0,0.0,21.125,678602.0,22.060682106135733,11188.1216,2.654208,5666.0,1.0020000000004075,8260.345856,0.0,3182173.0,64.5,13.125,37641.87136,335.0,0.007605458999933035,0.0010302860000592773,0.03195009899991419,0.1128205249997336,,0.017553074000261404,,,,,,,,
365,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7040.0,12.73661994934082,0.17221121199963818,2.0,0.0001,0.0012517689997366688,0.0,219.0
366,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007965096000134508,0.00126523900007669,0.030684778000249935,0.11352370900021924,9.0,0.01731760500024393,7072.0,12.583797454833984,0.17238653700087525,2.0,0.0001,0.001630109999950946,0.0,220.0
367,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007917765999991389,0.001066187000105856,0.03028163199996925,0.11453972400022394,9.0,0.01741433999995934,7104.0,12.668642044067383,0.17250312800024403,2.0,0.0001,0.0012834789999942586,0.0,221.0
368,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007681396999942081,0.0010781730002236145,0.029325797999717906,0.11607334300015282,9.0,0.017197216000113258,7136.0,12.6677885055542,0.17247715200028324,2.0,0.0001,0.0011212250001335633,0.0,222.0
369,146,,,1681383219,10.125,0.0,2.087999999999994,15408.267264,0.020425540708305136,2515095.0,2.5969798415476317,5076.672512,826.0,12376.702976,0.0,0.0,0.0,21.375,682065.0,29.02688749748083,11189.10464,2.654208,5754.0,1.0060000000003129,8260.345856,0.0,3188750.0,64.5,13.375,37641.87136,338.0,0.007021198999609624,0.0016803510002318944,0.038270099999863305,,,,,,,,,,,
370,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10811129500007155,9.0,0.01681363199986663,7168.0,12.542908668518066,0.17328322999946977,2.0,0.0001,0.0013866529998267652,0.0,223.0
371,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0078711259998272,0.0009651099999246071,0.030837141999654705,0.11443819399983113,9.0,0.01706404600008682,7200.0,12.701957702636719,0.17241220099913335,2.0,0.0001,0.0012365829998088884,0.0,224.0
372,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810526800023581,0.0010437089999868476,0.03808446899984119,0.10913360499989722,9.0,0.017103842999858898,7232.0,12.624683380126953,0.17473991699944236,2.0,0.0001,0.0012690229996223934,0.0,225.0
373,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807673099961903,0.0009435409997422539,0.02982537300022159,0.11553607399991961,9.0,0.01712944599967159,7264.0,12.58145809173584,0.1727305399990655,2.0,0.0001,0.0012193749998914427,0.0,226.0
374,147,,,1681383220,10.125,0.0,2.116000000000014,15409.659904,0.07355722071983302,2523588.0,2.9825952485364455,5076.701184,833.0,12376.731648,0.0,0.0,0.0,21.375,685576.0,28.310032028942743,11187.601408,2.654208,5850.0,1.0120000000006257,8260.345856,0.0,3195847.0,64.5,13.375,37641.87136,340.0,0.007689215000027616,0.0009050969997588254,0.02961737399982667,,,,,,,,,,,
375,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11533701400003338,9.0,0.017148319000170886,7296.0,12.688821792602539,0.1718207879998772,2.0,0.0001,0.0011237690000598377,0.0,227.0
376,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008002315999874554,0.0009236120004061377,0.0292301409999709,0.11461722200010627,9.0,0.017019552999954612,7328.0,12.5677490234375,0.17100627100035126,2.0,0.0001,0.0012134270000387914,0.0,228.0
377,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007874963000176649,0.0010218780003015127,0.031100231999971584,0.11317269200026203,9.0,0.017196060000060243,7360.0,12.755765914916992,0.17142573000091943,2.0,0.0001,0.0010599050001474097,0.0,229.0
378,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007290405000276223,0.0015090940000845876,0.03915676999986317,0.10493300000007366,9.0,0.01698718999978155,7392.0,12.664636611938477,0.1709904870003811,2.0,0.0001,0.0011140280003019143,0.0,230.0
379,148,,,1681383221,10.125,0.0,2.147999999999996,15409.012736,0.11022856643832354,2530059.0,2.5184404737941013,5076.701184,843.0,12376.731648,0.0,0.0,0.0,21.375,688505.0,24.918928038327202,11188.252672,2.654208,5922.0,1.0210000000006403,8260.345856,0.0,3201583.0,64.5,13.375,37641.87136,342.0,0.00699288699979661,,,,,,,,,,,,,
380,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010165959997721075,0.03370913499975359,0.11231567100003303,9.0,0.01694715499979793,7424.0,12.60828685760498,0.17220149199920343,2.0,0.0001,0.0012200480000501557,0.0,231.0
381,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007884791999913432,0.0009241869997822505,0.029662758000085887,0.11501897200014355,9.0,0.016900823000014498,7456.0,12.692893981933594,0.17154356399987591,2.0,0.0001,0.0011520319999362982,0.0,232.0
382,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792185000000245,0.0010397810001450125,0.03279360700025791,0.11200772699976369,9.0,0.017622670000037033,7488.0,12.85107421875,0.17283701600035783,2.0,0.0001,0.0014513810001517413,0.0,233.0
383,149,,,1681383222,10.125,0.0,2.1639999999999873,15410.31936,0.016340626843380765,2536524.0,2.9968853251522596,5076.697088,847.0,12376.727552,0.0,0.0,0.0,21.375,691860.0,37.59883288994402,11186.540544,2.654208,6012.0,1.024000000000342,8260.345856,0.0,3207793.0,64.6,13.375,37641.87136,343.0,0.007794787999955588,0.0009606260000509792,0.032027946000198426,0.11426686799995878,,0.01696840099975816,,,,,,,,
384,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7520.0,12.551127433776855,0.173160022999582,2.0,0.0001,0.0011413939996600675,0.0,234.0
385,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008131744999900548,0.0011671999995996885,0.03072100000008504,0.11459182799990231,9.0,0.016917427999942447,7552.0,12.749665260314941,0.17298816599986822,2.0,0.0001,0.0014589650004381838,0.0,235.0
386,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007529242000146041,0.001220186999944417,0.03002492199993867,0.11423964999994496,9.0,0.01672697899994091,7584.0,12.50951099395752,0.17079369600014616,2.0,0.0001,0.0010527160002311575,0.0,236.0
387,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008018378000087978,0.0009928700001182733,0.02996814500011169,0.11400973500030886,9.0,0.016815468999993755,7616.0,12.612847328186035,0.1709960800008048,2.0,0.0001,0.0011914830001842347,0.0,237.0
388,150,,,1681383223,10.125,0.0,2.187999999999988,15412.473856,0.09807449798937605,2543813.0,3.1713467999840974,5076.697088,856.0,12376.727552,0.0,0.0,0.0,21.375,695060.0,30.060232700141675,11184.377856,2.654208,6107.0,1.0320000000001528,8260.345856,0.0,3214095.0,64.6,13.375,37641.87136,345.0,0.00804229600043982,0.001171685999906913,0.03175330599970039,0.11210307300007116,,0.017160013999728108,,,,,,,,
389,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7648.0,12.795645713806152,0.1714966269996694,2.0,0.0001,0.0012662519998229982,0.0,238.0
390,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007042721999823698,0.0009859140000116895,0.03575815300018803,0.10964441399983116,9.0,0.016929677999996784,7680.0,12.647090911865234,0.1715998539998509,2.0,0.0001,0.0012389729999995325,0.0,239.0
391,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007864487000006193,0.001118789999964065,0.030249211999944237,0.11473055899978135,9.0,0.01686673399990468,7712.0,12.620548248291016,0.17220209399965825,2.0,0.0001,0.0013723120000577183,0.0,240.0
392,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008073426999999356,0.0010038480004368466,0.02962039799967897,0.11548185700030444,9.0,0.017062269000234664,7744.0,12.722607612609863,0.17236851100051354,2.0,0.0001,0.0011267119998592534,0.0,241.0
393,151,,,1681383224,10.25,0.0,2.216000000000008,15411.470336,0.020425074462210552,2549490.0,2.3932203358644033,5076.697088,861.0,12376.727552,0.0,0.0,0.0,21.625,697693.0,20.300034706649313,11185.381376,2.654208,6195.0,1.0360000000000582,8260.345856,0.0,3219306.0,64.6,13.625000000000002,37641.87136,348.0,0.007968663000156084,0.001318964999882155,0.035812752000310866,,,,,,,,,,,
394,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11024783099992419,9.0,0.016246664999925997,7776.0,12.674511909484863,0.17272326800048177,2.0,0.0001,0.0011283920002824743,0.0,242.0
395,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107766000193806,0.0009198640000249725,0.030316304999814747,0.11489976899974863,9.0,0.017114619000039966,7808.0,12.66552734375,0.17253354100012075,2.0,0.0001,0.0011752180002986279,0.0,243.0
396,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007296365999991394,0.0009508530001767213,0.03449760400008017,0.11283077699999922,9.0,0.017046938000021328,7840.0,12.544763565063477,0.1738845850004509,2.0,0.0001,0.001262047000182065,0.0,244.0
397,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008049728000059986,0.0010671219997675507,0.03624361200036219,0.10831325999970431,9.0,0.01744814999983646,7872.0,12.608304977416992,0.1722865459996683,2.0,0.0001,0.0011646739999378042,0.0,245.0
398,152,,,1681383225,10.25,0.0,2.240000000000009,15410.151424,0.02042917429993825,2556252.0,3.1198780619682562,5076.697088,866.0,12376.727552,0.0,0.0,0.0,21.625,700752.0,20.180097977164177,11186.806784,2.654208,6305.0,1.0399999999999636,8260.345856,0.0,3225430.0,64.6,13.625000000000002,37641.87136,353.0,0.00809118999995917,0.0011069389997828694,0.029778636999708397,,,,,,,,,,,
399,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11390828100002182,9.0,0.01686874799997895,7904.0,12.483817100524902,0.17078413799981718,2.0,0.0001,0.0010303430003659741,0.0,246.0
400,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007706834000146046,0.0012110819998270017,0.03132191099984993,0.1126698079997368,9.0,0.017422202000034304,7936.0,12.648550987243652,0.17173620599942296,2.0,0.0001,0.0014043689998288755,0.0,247.0
401,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008077069000137271,0.0011228149996895809,0.02967542999977013,0.11403033899978254,9.0,0.01704491800001051,7968.0,12.568892478942871,0.17110406199935824,2.0,0.0001,0.0011534909999681986,0.0,248.0
402,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075816540002051624,0.0012298070000724692,0.030898774999968737,0.11418434200004413,9.0,0.017200508000314585,8000.0,12.5322265625,0.1722078240004521,2.0,0.0001,0.0011127379998470133,0.0,249.0
403,153,,,1681383226,10.25,0.0,2.259999999999991,15409.934336,0.08575878318807782,2562433.0,2.980412830679726,5076.692992,873.0,12376.723456,0.0,0.0,0.0,21.625,703761.0,25.7117147068687,11187.318784,2.654208,6384.0,1.0470000000004802,8260.345856,0.0,3231176.0,64.5,13.625000000000002,37641.87136,354.0,0.007999252999979944,0.0011672820000967477,0.030228659999920637,,,,,,,,,,,
404,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11546504500029187,9.0,0.016904555000110122,8032.0,12.627033233642578,0.17325572600020678,2.0,0.0001,0.0014909309998074605,0.0,250.0
405,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00818347900030858,0.0009430680001969449,0.02924847700023747,0.11525920999974915,9.0,0.01712658199994621,8064.0,12.791702270507812,0.17232235100073012,2.0,0.0001,0.0015615350002917694,0.0,251.0
406,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008028288999867073,0.0009001479998005379,0.028547828000228037,0.11514209599999958,9.0,0.01697281099995962,8096.0,12.518531799316406,0.17082094900024458,2.0,0.0001,0.0012297770003897313,0.0,252.0
407,154,,,1681383227,10.25,0.0,2.280000000000001,15460.237312,0.08975167123392716,2567978.0,2.9410803551898645,5076.692992,880.0,12376.743936,0.0,0.0,0.0,21.625,706388.0,15.034456708796581,11136.8192,2.654208,6476.0,1.0529999999998836,8260.345856,0.0,3238213.0,64.7,13.625000000000002,37641.87136,355.0,0.008055250999859709,0.0011999960001958243,0.03927955099970859,0.10459443899981125,,,,,,,,,,
408,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.016970448000392935,8128.0,12.6702241897583,0.17133660300032716,2.0,0.0001,0.0012369180003588554,0.0,253.0
409,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008164204999957292,0.001199877000090055,0.031243709000136732,0.11351603999992221,9.0,0.016998116000195296,8160.0,12.511488914489746,0.1728296220003358,2.0,0.0001,0.0017076750000342145,0.0,254.0
410,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0076925409998693794,0.0010043040001619374,0.03304380999998102,0.1116062169999168,9.0,0.017390459000125702,8192.0,12.439732551574707,0.17196973199997956,2.0,0.0001,0.001232400999924721,0.0,255.0
411,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007806833000358893,0.001024738000069192,0.030853320000005624,0.11310928600005354,9.0,0.0174162560001605,8224.0,12.687952995300293,0.17135938800038275,2.0,0.0001,0.0011489549997349968,0.0,256.0
412,155,,,1681383228,10.25,0.0,2.3079999999999927,15460.2496,0.06127388297134299,2574697.0,2.95678398806932,5076.692992,889.0,12376.8832,0.0,0.0,0.0,21.625,709407.0,20.621900837716673,11136.888832,2.654208,6650.0,1.0619999999998981,8260.75136,0.0,3244230.0,64.7,13.625000000000002,37642.133504,355.0,0.023718250000001717,0.0011781980001615011,0.028938620000189985,,,,,,,,,,,
413,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11487944200007405,9.0,0.017167544000130874,8256.0,12.717310905456543,0.18701975500016488,2.0,0.0001,0.00113770099960675,0.0,257.0
414,156,,,1681383229,10.5,0.0,2.319999999999993,15460.605952,0.008169711196974983,2577842.0,1.5102636628262767,5076.692992,891.0,12376.8832,0.0,0.0,0.0,24.0,711127.0,9.761137432544265,11136.339968,2.654208,6689.0,1.0640000000003056,8260.75136,0.0,3247617.0,64.7,14.124999999999998,37642.133504,358.0,0.00775960800001485,0.0012090209997950296,0.029568717000074685,0.11466809600005945,,,,,,,,,,
415,157,,,1681383230,10.5,0.0,2.3240000000000123,15460.544512,0.004084681752936539,2578368.0,0.3891058262849697,5076.692992,892.0,12376.8832,0.0,0.0,0.0,24.0,711463.0,0.056076617263133614,11136.311296,2.654208,6692.0,1.0650000000005093,8260.75136,0.0,3248339.0,64.7,14.124999999999998,37642.133504,358.0,,,,,,,,,,,,,,
416,158,,,1681383231,10.5,0.0,2.328000000000003,15341.69088,0.004084625425679548,2588091.0,222.30541167237485,5076.692992,893.0,12376.8832,0.0,0.0,0.0,24.0,714099.0,218.95316277710342,11255.160832,2.654208,6692.0,1.066000000000713,8260.75136,0.0,3255238.0,64.3,14.124999999999998,37642.133504,358.0,,,,,,,,,,,,,,
417,159,,,1681383232,10.5,0.0,2.3400000000000034,15347.339264,0.05717225032449078,2653968.0,1216.4219224122976,5076.692992,896.0,12376.8832,0.0,0.0,0.0,24.0,728229.0,1152.1534057982565,11249.508352,2.654208,6692.0,1.068000000000211,8260.75136,0.0,3297873.0,64.4,14.124999999999998,37642.133504,358.0,,,,,,,,,,,,,,
418,160,,,1681383233,10.5,0.0,2.352000000000004,15347.441664,0.05724566306512769,2722779.0,1240.0310753492079,5076.692992,909.0,12376.8832,0.0,0.0,0.0,24.0,742812.0,1324.6103685434712,11249.405952,2.654208,6692.0,1.0840000000007421,8260.75136,0.0,3342393.0,64.4,14.124999999999998,37642.133504,358.0,,,,,,,,,,,,,,
419,161,,,1681383234,10.625,0.0,2.3559999999999945,15347.462144,0.004085513242619642,2787538.0,1234.5190666546991,5076.692992,910.0,12376.8832,0.0,0.0,0.0,25.0,756691.0,1148.0433378027626,11249.385472,2.654208,6692.0,1.0850000000000364,8260.75136,0.0,3384262.0,64.4,14.625,37642.133504,358.0,,,,,,,,,,,,,,
420,162,,,1681383235,10.625,0.0,2.3640000000000043,15347.736576,0.004083173107513611,2854374.0,1232.6638657896685,5076.692992,911.0,12376.8832,0.0,0.0,0.0,25.0,771196.0,1329.2121447174466,11249.123328,2.654208,6692.0,1.08600000000024,8260.75136,0.0,3428079.0,64.4,14.625,37642.133504,358.0,,,,,,,,,,,,,,
421,163,,,1681383236,10.625,0.0,2.372000000000014,15355.408384,0.004086477269546703,2919737.0,1212.2560518526177,5076.692992,912.0,12376.8832,0.0,0.0,0.0,25.0,785098.0,1153.8802292185064,11241.45152,2.654208,6692.0,1.0870000000004438,8260.75136,0.0,3470598.0,64.4,14.625,37642.133504,358.0,,,,,,,,,,,,,,
422,164,,,1681383237,10.625,0.0,2.3760000000000048,15347.367936,0.004083676836177318,2986417.0,1216.1168958774424,5076.692992,913.0,12376.8832,0.0,0.0,0.0,25.0,799216.0,1291.567818348237,11249.491968,2.654208,6692.0,1.0880000000006476,8260.75136,0.0,3514544.0,64.4,14.625,37642.133504,358.0,,,,,,,,,,,,,,
423,165,,,1681383238,10.625,0.0,2.3840000000000146,15395.643392,0.03267628088500333,3053052.0,1236.9107448409106,5076.692992,916.0,12376.8832,0.0,0.0,0.0,25.0,813183.0,1186.8660793092222,11201.216512,2.654208,6692.0,1.0910000000003492,8260.75136,0.0,3558132.0,64.5,14.625,37642.133504,358.0,,,,,,,,,,,,,,
424,166,,,1681383239,11.0,0.0,2.3880000000000052,15460.777984,0.004087788954843714,3119195.0,1237.4298277488085,5076.692992,917.0,12376.8832,0.0,0.0,0.0,30.0,827545.0,1242.5266618577753,11136.08192,2.654208,6692.0,1.092000000000553,8260.75136,0.0,3602181.0,64.7,15.75,37642.133504,358.0,,,,,,,,,,,,,,
425,167,,,1681383240,11.0,0.0,2.391999999999996,15540.711424,0.09397163164908848,3183400.0,1186.9165697500985,5076.692992,921.0,12376.8832,0.0,0.0,0.0,30.0,841295.0,1181.9718073900506,11056.14848,2.654208,6692.0,1.0950000000002547,8260.75136,0.0,3644740.0,65.0,15.75,37642.133504,358.0,,,,,,,,,,,,,,
426,168,,,1681383241,11.0,0.0,2.3959999999999866,15623.028736,0.004087691692048705,3250264.0,1218.9672905690381,5076.692992,922.0,12376.8832,0.0,0.0,0.0,30.0,855420.0,1222.6753458783776,10973.831168,2.654208,6692.0,1.0960000000004584,8260.75136,0.0,3690975.0,65.2,15.75,37642.133504,358.0,,,,,,,,,,,,,,
427,169,,,1681383242,11.0,0.0,2.4000000000000057,15723.143168,0.004084197195100677,3310582.0,1119.1071480385335,5076.692992,923.0,12376.8832,0.0,0.0,0.0,30.0,868938.0,1161.4421892055325,10873.716736,2.654208,6692.0,1.0970000000006621,8260.75136,0.0,3731416.0,65.5,15.75,37642.133504,358.0,,,,,,,,,,,,,,
428,170,,,1681383243,11.0,0.0,2.4039999999999964,15812.235264,0.004084378765809871,3370340.0,1003.6889924335621,5076.692992,924.0,12376.8832,0.0,0.0,0.0,30.0,881435.0,1069.128183133849,10784.62464,2.654208,6692.0,1.0979999999999563,8260.75136,0.0,3770631.0,65.8,15.75,37642.133504,358.0,,,,,,,,,,,,,,
429,171,,,1681383244,11.125,0.0,2.412000000000006,15818.93632,0.004086461717174109,3402916.0,248.7336423557088,5076.692992,925.0,12376.8832,0.0,0.0,0.0,29.625,887721.0,304.6944392585337,10777.915392,2.654208,6692.0,1.09900000000016,8260.75136,0.0,3798327.0,65.8,16.0,37642.133504,358.0,,,,,,,,,,,,,,
