_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
341,140,,,1681383213,9.125,0.0,1.8719999999999857,15378.886656,0.020429572717110298,2376378.0,2.6219760518408703,5095.77216,675.0,12394.934272,0.0,0.0,0.0,24.625,671493.0,24.623396898587174,11213.774848,2.654208,5496.0,0.7830000000003565,8257.384448,0.0,2839054.0,64.5,12.875,37638.98368,352.0,0.00746502199990573,0.001395492000028753,0.030593614999816054,0.11633991600001536,,,,,,,,,,
342,140,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017360608000217326,6464.0,12.615625381469727,0.1741857480001272,2.0,0.0001,0.0010310950001439778,0.0,201.0
343,140,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008010940000076516,0.0009353870000268216,0.03780536500016751,0.10982587999978932,9.0,0.017553573999975924,6496.0,12.645729064941406,0.17522468400011348,2.0,0.0001,0.0010935380000773876,0.0,202.0
344,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006968545999825437,0.0008396029998039012,0.03475827800002662,0.11158719700006259,9.0,0.017057901000043785,6528.0,11.4921875,0.1724149789997682,2.0,0.0001,0.0012034540000058769,0.0,203.0
345,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008170765999693685,0.0011161390002598637,0.03749773699973957,0.10976295699992988,9.0,0.01711430199975439,6560.0,12.617752075195312,0.17515653999907954,2.0,0.0001,0.001494638999702147,0.0,204.0
346,141,,,1681383214,9.125,0.0,1.891999999999996,15379.181568,0.11032271004940442,2383137.0,2.457114357292206,5095.768064,683.0,12394.930176,0.0,0.0,0.0,24.625,674520.0,27.837777949028517,11213.877248,2.654208,5559.0,0.7899999999999636,8257.384448,0.0,2844855.0,64.5,12.875,37638.98368,359.0,0.00754722200008473,0.0009907260000545648,0.03655957699993451,,,,,,,,,,,
347,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11036203399999067,9.0,0.01722475399992618,6592.0,12.6015625,0.17392140099991593,2.0,0.0001,0.0012370879999252793,0.0,205.0
348,141,,,1681383214,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00792371199986519,0.0010711380000429926,0.031796106999991025,0.11468933700007256,9.0,0.018004718000156572,6624.0,12.520293235778809,0.1747094760003165,2.0,0.0001,0.0012244640001881635,0.0,206.0
349,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008162425000136864,0.0009601650003787654,0.029710414999954082,0.11786764599992239,9.0,0.01721255700022084,6656.0,12.698144912719727,0.17563519700070174,2.0,0.0001,0.0017219890000887972,0.0,207.0
350,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008169425999767554,0.001037605999954394,0.03143126199984181,0.11527407800031142,9.0,0.017677073999948334,6688.0,12.683319091796875,0.1747126870000102,2.0,0.0001,0.001123241000186681,0.0,208.0
351,142,,,1681383215,9.375,0.0,1.9159999999999968,15378.526208,0.02042973791752717,2389328.0,3.0407111168769387,5095.768064,688.0,12394.930176,0.0,0.0,0.0,25.624999999999996,677641.0,26.892158799802445,11214.536704,2.654208,5650.0,0.793999999999869,8257.384448,0.0,2850810.0,64.5,13.375,37638.98368,363.0,0.008238672000061342,0.0010545420000198646,0.030784620999838808,,,,,,,,,,,
352,142,,,1681383215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11636414199983847,9.0,0.017103094000049168,6720.0,12.726822853088379,0.17475955499958218,2.0,0.0001,0.0012144839997745294,0.0,209.0
353,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002068970999971498,0.001401447999796801,0.03208066499973938,0.11480069899971568,9.0,0.01779353500023717,6752.0,12.486870765686035,0.1696948739995605,2.0,0.0001,0.001549556000099983,0.0,210.0
354,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008326537999892025,0.0011872899999616493,0.02964189400017858,0.11769322999998622,9.0,0.017302133000157482,6784.0,12.74732494354248,0.17556713200019658,2.0,0.0001,0.001416047000020626,0.0,211.0
355,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008010780999939016,0.0009983089998968353,0.0284347799997704,0.11929468299967994,9.0,0.01733237400003418,6816.0,12.529464721679688,0.17523495499926867,2.0,0.0001,0.0011640279999483027,0.0,212.0
356,143,,,1681383216,9.375,0.0,1.9399999999999977,15379.120128,0.016336497499190937,2395200.0,2.44890319441162,5095.768064,692.0,12394.930176,0.0,0.0,0.0,25.624999999999996,680497.0,28.084888082664108,11213.836288,2.654208,5721.0,0.7970000000004802,8257.384448,0.0,2856172.0,64.5,13.375,37638.98368,364.0,,,,,,,,,,,,,,
357,143,,,1681383216,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005683095999756915,0.0010523789997023414,0.030666098999972746,0.11755966300006548,9.0,0.017391484000199853,6848.0,12.569375038146973,0.17369959699954052,2.0,0.0001,0.0013468759998431779,0.0,213.0
358,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007286309000392066,0.0016023420002966304,0.0342693259999578,0.1137488360000134,9.0,0.017144519000339642,6880.0,12.649639129638672,0.17528554600085045,2.0,0.0001,0.0012342139998509083,0.0,214.0
359,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802478199966572,0.0011116440000478178,0.030053508000037255,0.11976597500006392,9.0,0.017198947999986558,6912.0,12.724485397338867,0.17736930399951234,2.0,0.0001,0.0012144469997110718,0.0,215.0
360,144,,,1681383217,9.375,0.0,1.9599999999999795,15379.156992,0.02042424400398788,2401170.0,2.643351932771304,5095.768064,697.0,12394.930176,0.0,0.0,0.0,25.624999999999996,683354.0,22.722729386236114,11213.500416,2.654208,5803.0,0.8019999999996799,8257.384448,0.0,2861643.0,64.5,13.375,37638.98368,368.0,0.00797649200012529,0.0009855879998212913,0.029326010000204406,0.1188978440000028,,0.017554866000409675,,,,,,,,
361,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6944.0,12.728676795959473,0.1758921910004574,2.0,0.0001,0.0011513909998939198,0.0,216.0
362,144,,,1681383217,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798920699980954,0.0011837009997179848,0.0411125959999481,0.10623184199994284,9.0,0.017911148000166577,6976.0,12.604307174682617,0.17564339699947595,2.0,0.0001,0.00121490299989091,0.0,217.0
363,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008273889000065537,0.001057564999882743,0.02981493800007229,0.1169674410002699,9.0,0.017451584999889747,7008.0,12.755915641784668,0.17476849600006972,2.0,0.0001,0.0012030779998895014,0.0,218.0
364,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008090820999768766,0.0009158809998552897,0.029499977999876137,0.1183115829999224,9.0,0.017493795000063983,7040.0,12.672234535217285,0.17551149299970348,2.0,0.0001,0.0011994350002169085,0.0,219.0
365,145,,,1681383218,9.375,0.0,1.9839999999999804,15379.33312,0.17158062104337504,2406834.0,2.2401627800283976,5095.763968,705.0,12394.92608,0.0,0.0,0.0,25.624999999999996,686048.0,20.997968421853766,11213.733888,2.654208,5871.0,0.8100000000004002,8257.384448,0.0,2866892.0,64.5,13.375,37638.98368,369.0,0.007788043999880756,0.001025209000090399,0.03092559800006711,,,,,,,,,,,
366,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11656742300010592,9.0,0.017139538999799697,7072.0,12.568921089172363,0.1745687719999296,2.0,0.0001,0.0011229589999857126,0.0,220.0
367,145,,,1681383218,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00761540600024091,0.0009409790000063367,0.03389528900015648,0.11422177600024952,9.0,0.01762725699973089,7104.0,12.778555870056152,0.17553248600006555,2.0,0.0001,0.00123177899968141,0.0,221.0
368,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00782679600024494,0.0009692319999885513,0.030098818999704235,0.1162438530000145,9.0,0.01762348399961411,7136.0,12.738701820373535,0.17407918799972322,2.0,0.0001,0.001317004000156885,0.0,222.0
369,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0072184760001619,0.0010394480000286421,0.03491741399966486,0.1134722580000016,9.0,0.017136055999799282,7168.0,12.835456848144531,0.17497881799954484,2.0,0.0001,0.0011951659998885589,0.0,223.0
370,146,,,1681383219,9.375,0.0,2.0079999999999814,15379.791872,0.0736168455663863,2414018.0,2.8037266395223583,5095.763968,712.0,12394.92608,0.0,0.0,0.0,25.624999999999996,689361.0,29.177233153818026,11213.275136,2.654208,5937.0,0.8159999999998035,8257.384448,0.0,2873281.0,64.5,13.375,37638.98368,373.0,0.007936305999919568,0.0015402310000354191,0.030489387000216084,,,,,,,,,,,
371,146,,,1681383219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11780104800027402,9.0,0.017961792999813042,7200.0,12.740750312805176,0.1771456900000885,2.0,0.0001,0.0014169249998303712,0.0,224.0
372,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007951361999857909,0.0010805819997585786,0.030599425000218616,0.1140701799999988,9.0,0.017388824000136083,7232.0,12.68602180480957,0.1722317439998733,2.0,0.0001,0.0011413709999033017,0.0,225.0
373,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0074358010001560615,0.0013942190003035648,0.0341187720000562,0.116141252000034,9.0,0.017856983000001492,7264.0,12.625207901000977,0.17842591500084382,2.0,0.0001,0.0014788880002924998,0.0,226.0
374,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00812828800007992,0.0013032599999860395,0.029581814000266604,0.120365670999945,9.0,0.014528627999879973,7296.0,12.710577011108398,0.17535231200054113,2.0,0.0001,0.001444651000383601,0.0,227.0
375,147,,,1681383220,9.375,0.0,2.0360000000000014,15379.120128,0.09401999605162413,2421045.0,3.2438255924127506,5095.763968,720.0,12394.92608,0.0,0.0,0.0,25.624999999999996,692759.0,31.265161663007813,11213.84448,2.654208,6004.0,0.8240000000005239,8257.384448,0.0,2879923.0,64.5,13.5,37638.98368,376.0,0.008103266000034637,,,,,,,,,,,,,
376,147,,,1681383220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014331590000438155,0.032542087999900104,0.11526013499997134,9.0,0.01733177699998123,7328.0,12.672607421875,0.17614306899986332,2.0,0.0001,0.0014726439999321883,0.0,228.0
377,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801581299992904,0.0013630240000566118,0.030799771000147302,0.11504984999965018,9.0,0.017319200000201818,7360.0,12.576562881469727,0.1740167909997581,2.0,0.0001,0.0014691329997731373,0.0,229.0
378,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008110507000310463,0.001076760000159993,0.031206178000047657,0.11620028000015736,9.0,0.017418815000382892,7392.0,12.765510559082031,0.1756348350013468,2.0,0.0001,0.0016222950002884318,0.0,230.0
379,148,,,1681383221,9.375,0.0,2.0600000000000023,15377.399808,0.01635038162576315,2427273.0,2.447192274559285,5095.763968,724.0,12394.92608,0.0,0.0,0.0,25.624999999999996,695751.0,32.83516689667698,11215.261696,2.654208,6071.0,0.8350000000000364,8257.384448,0.0,2885745.0,64.5,13.5,37638.98368,377.0,0.0080498020001869,0.0011868639999192965,0.030776894000155153,0.11573704900001758,,0.01784932500004288,,,,,,,,
380,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7424.0,12.762004852294922,0.17506046700054867,2.0,0.0001,0.0014605330002268602,0.0,231.0
381,148,,,1681383221,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008009733000108099,0.0012071650003235845,0.033044955999685044,0.11330208900017169,9.0,0.017525887999909173,7456.0,12.8424072265625,0.17463490399995862,2.0,0.0001,0.0015450729997610324,0.0,232.0
382,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007857296999645769,0.001123766000091564,0.029808062000029167,0.11738461899994945,9.0,0.01725172599981306,7488.0,12.623046875,0.17533811499970398,2.0,0.0001,0.0019126450001749618,0.0,233.0
383,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008193844000288664,0.0010370919999331818,0.0304736180000873,0.11743910499990307,9.0,0.01776706999999078,7520.0,12.653382301330566,0.17606853100005537,2.0,0.0001,0.0011578019998523814,0.0,234.0
384,149,,,1681383222,9.375,0.0,2.084000000000003,15377.465344,0.020404100689361722,2433055.0,2.8758862591005316,5095.759872,729.0,12394.921984,0.0,0.0,0.0,25.624999999999996,698649.0,31.344731658077976,11215.593472,2.654208,6141.0,0.8400000000001455,8257.384448,0.0,2891305.0,64.5,13.5,37638.98368,380.0,0.008124697000312153,0.0009866159998637158,0.0319341140002507,0.11587618999965343,,,,,,,,,,
385,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.01746100100035619,7552.0,12.584735870361328,0.17570198100065682,2.0,0.0001,0.0013193630002206191,0.0,235.0
386,149,,,1681383222,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808216200039169,0.0010387540000920126,0.032249566999780654,0.11726225900019926,9.0,0.01772058200003812,7584.0,12.63688850402832,0.17745607700044275,2.0,0.0001,0.0011027529999410035,0.0,236.0
387,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007988341999862314,0.0009781970002222806,0.029448581999986345,0.12041273700015154,9.0,0.017510442000002513,7616.0,12.57790756225586,0.17767138499993962,2.0,0.0001,0.0013330849997146288,0.0,237.0
388,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008176724999884755,0.0009080439999706869,0.03365662899977906,0.11528486699990026,9.0,0.017471771000145964,7648.0,12.599631309509277,0.17681159299991123,2.0,0.0001,0.001313557000230503,0.0,238.0
389,150,,,1681383223,9.375,0.0,2.1119999999999948,15379.062784,0.040864150600406955,2439687.0,3.0082240241050195,5095.759872,736.0,12394.921984,0.0,0.0,0.0,25.624999999999996,701516.0,21.049259656824884,11213.996032,2.654208,6228.0,0.8460000000004584,8257.384448,0.0,2897043.0,64.5,13.5,37638.98368,381.0,0.008125897999889276,0.0008893849999367376,0.028579912999703083,,,,,,,,,,,
390,150,,,1681383223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11947395900006086,9.0,0.01762256800020623,7680.0,12.671964645385742,0.17571495099991807,2.0,0.0001,0.0010232280001218896,0.0,239.0
391,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00801777700007733,0.000894932999926823,0.02961288799997419,0.11872751500004597,9.0,0.017407509999884496,7712.0,12.64017105102539,0.17573619199993118,2.0,0.0001,0.0010755690000223694,0.0,240.0
392,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007931329000257392,0.001470131999667501,0.03665735599997788,0.11306792000004862,9.0,0.017437584000163042,7744.0,12.628954887390137,0.17778827099982664,2.0,0.0001,0.0012239499997122039,0.0,241.0
393,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008085589000074833,0.0008887330000106886,0.029989038999701734,0.11854376600012984,9.0,0.02188525000019581,7776.0,12.667675971984863,0.18064859000014621,2.0,0.0001,0.0012562130000333127,0.0,242.0
394,151,,,1681383224,9.375,0.0,2.1359999999999957,15379.562496,0.02043059797099262,2444685.0,2.443228173539554,5095.759872,741.0,12394.921984,0.0,0.0,0.0,25.624999999999996,704082.0,19.296859398374625,11213.381632,2.654208,6320.0,0.8510000000005675,8257.388544,0.0,2901898.0,64.5,13.5,37638.98368,381.0,0.008141665000039211,,,,,,,,,,,,,
395,151,,,1681383224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011570360002224334,0.03177748799998881,0.11537468200003786,9.0,0.017500897999980225,7808.0,12.674901962280273,0.17500262100020336,2.0,0.0001,0.001050851999934821,0.0,243.0
396,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00796031000027142,0.0013731770000049437,0.03325802700010172,0.1129869029996371,9.0,0.017357831000026636,7840.0,12.704240798950195,0.17431992900037585,2.0,0.0001,0.001383681000334036,0.0,244.0
397,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008160343999861652,0.0009686139997029386,0.030178516999967542,0.11790389799989498,9.0,0.01748796699985178,7872.0,12.597281455993652,0.17580608199932612,2.0,0.0001,0.0011067420000472339,0.0,245.0
398,152,,,1681383225,9.375,0.0,2.1559999999999775,15378.239488,0.1797463823945668,2451151.0,3.186189736090754,5095.759872,777.0,12394.921984,0.0,0.0,0.0,24.625,707525.0,26.852623877418562,11214.409728,2.654208,6390.0,0.8980000000001382,8257.388544,0.0,2908125.0,64.5,13.5,37638.98368,382.0,0.008093500000086351,0.0018254299998261558,0.032382602999859955,0.1155661580000924,,0.017514348000077007,,,,,,,,
399,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,7904.0,12.758628845214844,0.17630278399974486,2.0,0.0001,0.0009207449998029915,0.0,246.0
400,152,,,1681383225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008128931000101147,0.0010177640001529653,0.029433970000354748,0.11980232499990962,9.0,0.017570401999819296,7936.0,12.612658500671387,0.1773007330002656,2.0,0.0001,0.0013473409999278374,0.0,247.0
401,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008020415999908437,0.0009262140001737862,0.030355129999861674,0.11992628300004071,9.0,0.01761277000014161,7968.0,12.498140335083008,0.17801107100012814,2.0,0.0001,0.0011702580000019225,0.0,248.0
402,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008171806000063953,0.0009134699998867291,0.028889696000078402,0.11991639200005011,9.0,0.0170142200004193,8000.0,12.735276222229004,0.17608889700068175,2.0,0.0001,0.0011833130001832615,0.0,249.0
403,153,,,1681383226,9.375,0.0,2.1799999999999784,15378.640896,0.06941819950036049,2457139.0,2.9921126186603813,5095.755776,784.0,12394.917888,0.0,0.0,0.0,24.625,710397.0,18.277299904785096,11214.012416,2.654208,6457.0,0.9040000000004511,8257.39264,0.0,2913641.0,64.5,13.5,37638.98368,384.0,0.008031720999952086,0.0010592329999781214,0.03375507800001287,0.11600639100015542,,,,,,,,,,
404,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017449050999857718,8032.0,12.657641410827637,0.1775305319997642,2.0,0.0001,0.001229057999807992,0.0,250.0
405,153,,,1681383226,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00800152000010712,0.0009831750003286288,0.03392863900035081,0.11531685899990407,9.0,0.01718100600010075,8064.0,12.610114097595215,0.17653459600069255,2.0,0.0001,0.0011233969999011606,0.0,251.0
406,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008090886999980285,0.0010795690000122704,0.033621362000303634,0.11429100299983475,9.0,0.0176027359998443,8096.0,12.889932632446289,0.17578359300023294,2.0,0.0001,0.0010980360002577072,0.0,252.0
407,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008212476000153401,0.0009728599998197751,0.03807467499973427,0.11065014599989809,9.0,0.017327824999938457,8128.0,12.687390327453613,0.17639322099921628,2.0,0.0001,0.0011552389996722923,0.0,253.0
408,154,,,1681383227,9.375,0.0,2.2159999999999798,15376.646144,0.09807746075934437,2463454.0,3.0914753128160966,5095.755776,792.0,12394.917888,0.0,0.0,0.0,24.625,713397.0,22.708707445831767,11216.125952,2.654208,6566.0,0.9120000000002619,8257.404928,0.0,2919429.0,64.5,13.5,37638.98368,388.0,0.00800523299994893,0.001239741000063077,0.033347302999573,,,,,,,,,,,
409,154,,,1681383227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11636802800012447,9.0,0.01752277600007801,8160.0,12.6221923828125,0.17770540599985907,2.0,0.0001,0.001222325000071578,0.0,254.0
410,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189265999590134,0.001143986999977642,0.030446289000337856,0.11907281399999192,9.0,0.017394426000009844,8192.0,12.695064544677734,0.1775989469997512,2.0,0.0001,0.0013521649998438079,0.0,255.0
411,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008050673999605351,0.0010523079999984475,0.03137704900018434,0.1205807379997168,9.0,0.019637108000097214,8224.0,12.557857513427734,0.18182499299928168,2.0,0.0001,0.0011271159996795177,0.0,256.0
412,155,,,1681383228,9.375,0.0,2.2399999999999807,15426.461696,0.016339915810355352,2469101.0,2.737502370151498,5095.755776,796.0,12395.343872,0.0,0.0,0.0,24.625,716221.0,24.04177661762434,11166.18752,2.654208,6646.0,0.9160000000001673,8257.851392,0.0,2924900.0,64.6,13.5,37639.245824,389.0,0.008209161999729986,0.0009561299998495087,0.029980805999912263,0.19131726500017976,,0.0045459749999281485,,,,,,,,
413,155,,,1681383228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,8256.0,12.638157844543457,0.23619780599938167,2.0,0.0001,0.0011884679997820058,0.0,257.0
414,156,,,1681383229,9.375,0.0,2.251999999999981,15426.244608,0.008169909341564191,2471331.0,1.224034327331902,5095.755776,798.0,12395.343872,0.0,0.0,0.0,24.625,717509.0,4.450550134761443,11166.396416,2.654208,6672.0,0.9179999999996653,8257.851392,0.0,2927489.0,64.6,13.5,37639.245824,390.0,0.008045456999752787,0.0009344159998363466,0.029677721000098245,0.11926910400006818,,,,,,,,,,
415,157,,,1681383230,9.5,0.0,2.2560000000000002,15426.142208,0.004087968903217044,2471789.0,0.393035853902896,5095.755776,799.0,12395.343872,0.0,0.0,0.0,23.625,717822.0,0.1283957576755703,11166.49472,2.654208,6672.0,0.9179999999996653,8257.851392,0.0,2928134.0,64.6,13.5,37639.245824,390.0,,,,,,,,,,,,,,
416,158,,,1681383231,9.5,0.0,2.2639999999999816,15194.112,0.004088310362327805,2489948.0,365.87729119463415,5095.755776,800.0,12395.343872,0.0,0.0,0.0,23.625,722301.0,350.8726412032911,11398.541312,2.654208,6672.0,0.918999999999869,8257.851392,0.0,2940361.0,63.9,13.5,37639.245824,390.0,,,,,,,,,,,,,,
417,159,,,1681383232,9.5,0.0,2.275999999999982,15104.835584,0.0408591259917858,2556305.0,1314.90412463107,5095.755776,803.0,12395.343872,0.0,0.0,0.0,23.625,737632.0,1258.1384451249553,11487.830016,2.654208,6672.0,0.9220000000004802,8257.851392,0.0,2983655.0,63.6,13.5,37639.245824,390.0,,,,,,,,,,,,,,
418,160,,,1681383233,9.5,0.0,2.280000000000001,15123.31264,0.00408060786470743,2622485.0,1173.4487912913478,5095.755776,804.0,12395.343872,0.0,0.0,0.0,23.625,751994.0,1258.374784716752,11469.35296,2.654208,6672.0,0.9229999999997744,8257.851392,0.0,3026464.0,63.7,13.5,37639.245824,390.0,,,,,,,,,,,,,,
419,161,,,1681383234,9.5,0.0,2.283999999999992,15131.774976,0.0040830993542097516,2688189.0,1248.7039072719854,5095.755776,805.0,12395.343872,0.0,0.0,0.0,23.625,766491.0,1184.487719793946,11460.890624,2.654208,6672.0,0.9239999999999782,8257.851392,0.0,3068936.0,63.7,13.5,37639.245824,390.0,,,,,,,,,,,,,,
420,162,,,1681383235,9.75,0.0,2.2879999999999825,15150.927872,0.004083892341883194,2754293.0,1184.1324490468128,5095.755776,806.0,12395.343872,0.0,0.0,0.0,26.75,780878.0,1241.19059875156,11441.737728,2.654208,6672.0,0.9250000000001819,8257.851392,0.0,3111841.0,63.7,14.249999999999998,37639.245824,390.0,,,,,,,,,,,,,,
421,163,,,1681383236,9.75,0.0,2.2959999999999923,15191.965696,0.004088535114406405,2823099.0,1306.7437269170825,5095.755776,807.0,12395.343872,0.0,0.0,0.0,26.75,795894.0,1243.1573515240052,11400.699904,2.654208,6672.0,0.9260000000003856,8257.851392,0.0,3156478.0,63.9,14.249999999999998,37639.245824,390.0,,,,,,,,,,,,,,
422,164,,,1681383237,9.75,0.0,2.299999999999983,15261.990912,0.004085177107601859,2888738.0,1153.2138621530694,5095.755776,808.0,12395.343872,0.0,0.0,0.0,26.75,809965.0,1241.354119530088,11330.674688,2.654208,6672.0,0.9269999999996799,8257.851392,0.0,3198773.0,64.1,14.249999999999998,37639.245824,390.0,,,,,,,,,,,,,,
423,165,,,1681383238,9.75,0.0,2.3079999999999927,15317.25824,0.03675476895982487,2957572.0,1316.6005072933654,5095.755776,811.0,12395.343872,0.0,0.0,0.0,26.75,824865.0,1228.8175563557577,11275.40736,2.654208,6672.0,0.9290000000000873,8257.851392,0.0,3243060.0,64.3,14.249999999999998,37639.245824,390.0,,,,,,,,,,,,,,
424,166,,,1681383239,9.75,0.0,2.3119999999999834,15362.224128,0.004085353915240238,3023722.0,1160.267122420936,5095.755776,812.0,12395.343872,0.0,0.0,0.0,26.75,839029.0,1232.9824803738475,11230.441472,2.654208,6672.0,0.930000000000291,8257.851392,0.0,3285759.0,64.4,14.249999999999998,37639.245824,390.0,,,,,,,,,,,,,,
425,167,,,1681383240,9.875,0.0,2.319999999999993,15438.323712,0.07350913601372452,3090136.0,1292.2842381068072,5095.755776,816.0,12395.343872,0.0,0.0,0.0,26.625,853927.0,1224.992686036998,11154.341888,2.654208,6672.0,0.9340000000001965,8257.851392,0.0,3328938.0,64.7,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
426,168,,,1681383241,9.875,0.0,2.328000000000003,15521.652736,0.004089136520694656,3154985.0,1137.5006868656726,5095.755776,817.0,12395.343872,0.0,0.0,0.0,26.625,867984.0,1221.477270957579,11071.012864,2.654208,6672.0,0.9350000000004002,8257.851392,0.0,3370907.0,64.9,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
427,169,,,1681383242,9.875,0.0,2.3359999999999843,15672.987648,0.028579379269395324,3219997.0,1214.6663125710884,5095.755776,824.0,12395.343872,0.0,0.0,0.0,26.625,882269.0,1207.6129552589368,10919.677952,2.654208,6672.0,0.943000000000211,8257.851392,0.0,3413092.0,65.4,14.499999999999998,37639.245824,390.0,,,,,,,,,,,,,,
