_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
372,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002903743000047143,0.0001998540000158755,0.007343833999925664,0.010421206000046368,8.0,0.0009119730000293202,11136.0,7.037841796875,0.03434548100005941,3.0,0.0001,0.012564870999995037,0.0,347.0
373,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027429509999592483,0.00018069899999773043,0.007323523999957615,0.010550522000016826,8.0,0.0014436320000186242,11168.0,7.0867919921875,0.022925757000052727,3.0,0.0001,0.000684429000102682,0.0,348.0
374,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027218999999831794,0.00018549300000358926,0.007310306000022138,0.008253072000002248,8.0,0.0008417510000526818,11200.0,6.9893798828125,0.019977505000042584,3.0,0.0001,0.0006649829999787471,0.0,349.0
375,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030491210000036517,0.00017779200004497397,0.007185169999956997,0.008426638000059938,8.0,0.0008822980000786629,11232.0,7.083984375,0.022322791000078723,3.0,0.0001,0.002601771999934499,0.0,350.0
376,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028050770000618286,0.0001764819999152678,0.007217738999997891,0.008263149999947927,8.0,0.000837846999957037,11264.0,7.044677734375,0.021887880999884146,3.0,0.0001,0.002587586000004194,0.0,351.0
377,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026687440000614515,0.00019500400003380491,0.007473554000057447,0.008299579000095036,8.0,0.0015118490000531892,11296.0,7.063720703125,0.06460925100032,3.0,0.0001,0.04446052100001907,0.0,352.0
378,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028725779999376755,0.00017743900002642476,0.008054067000102805,0.008210590999965461,8.0,0.0008617650000815047,11328.0,7.0897216796875,0.020817817000192917,3.0,0.0001,0.0006413770000790464,0.0,353.0
379,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027935589999970034,0.00018453900008807977,0.006949548000079631,0.008564672999909817,8.0,0.0008348940000360017,11360.0,7.0693359375,0.020011949000149798,3.0,0.0001,0.0006847360000392655,0.0,354.0
380,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028443830000242087,0.00018078300001889147,0.007272875000012391,0.008851795000055063,8.0,0.0009416110000302069,11392.0,7.042236328125,0.022644621000154075,3.0,0.0001,0.002553174000013314,0.0,355.0
381,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002699277000033362,0.0001776650000238078,0.007048939000014798,0.008834735000050387,8.0,0.0016942710000193983,11424.0,6.997314453125,0.0233433190002188,3.0,0.0001,0.002888432000077046,0.0,356.0
382,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002754407000111314,0.0001993580000316797,0.00738054699991153,0.00963063099993633,8.0,0.0008530579999614929,11456.0,7.029541015625,0.03984754399994017,3.0,0.0001,0.019029542999987825,0.0,357.0
383,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002591542000004665,0.00017030399999384827,0.0073854769999570635,0.00924211100004868,8.0,0.000979178000079628,11488.0,7.013916015625,0.02096065900002486,3.0,0.0001,0.0005920469999409761,0.0,358.0
384,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002938395999990462,0.00023654200003875303,0.007380441999998766,0.008223800999985542,8.0,0.0009586090000084369,11520.0,7.05615234375,0.020450321999987864,3.0,0.0001,0.0007125319999659041,0.0,359.0
385,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027844429999959175,0.00022664999994503887,0.007514316999959192,0.008764182000049914,8.0,0.0010659319999604122,11552.0,7.0697021484375,0.02297814499991091,3.0,0.0001,0.0026226210000004357,0.0,360.0
386,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002615065000100003,0.00021975399999973888,0.007463021000035042,0.008441949000030036,8.0,0.0009509080000498216,11584.0,7.103759765625,0.02259852500026227,3.0,0.0001,0.0029078280000476298,0.0,361.0
387,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002539455000032831,0.00022677300000850664,0.007509634000030019,0.008322174999989329,8.0,0.0009254569999939122,11616.0,7.025390625,0.02381733700008226,3.0,0.0001,0.004293843000027664,0.0,362.0
388,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002855739999972684,0.0003190330000961694,0.007310966999966695,0.009097504999999728,8.0,0.0009555599999657716,11648.0,6.9661865234375,0.021076349999930244,3.0,0.0001,0.0005375449999291959,0.0,363.0
389,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028855030000158877,0.00015420099998664227,0.013742510000042785,0.008254746999909912,8.0,0.0008427500000607324,11680.0,7.01025390625,0.026598761000059312,3.0,0.0001,0.0007190500000433531,0.0,364.0
390,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002645006000079775,0.00015096999993602367,0.007111249000104181,0.00832823499990809,8.0,0.0008632259999785674,11712.0,7.008544921875,0.02177994300006958,3.0,0.0001,0.002681257000062942,0.0,365.0
391,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028150260000074923,0.00016816499999094958,0.007151486999987355,0.00818615499997577,8.0,0.0010023229999660543,11744.0,7.037841796875,0.01991720599994551,3.0,0.0001,0.0005940500000178872,0.0,366.0
392,25,,,1683050677,2.166666666666667,0.0,1.695999999999998,5755.363328,0.17117695268893274,832054.0,18.202803039273405,942.034944,535.0,4084.056064,1.0,0.0,0.0,6.833333333333333,687883.0,975.9635171685285,203217.883136,2.711552,7340.0,0.18899999999999295,6096.101376,0.0,936408.0,3.7,3.8,22032.285696,1033.0,0.002636219000009987,0.00014356799999859504,0.006996869000090555,0.008319864999975835,,,,,,,,,,
393,26,,,1683050678,2.166666666666667,0.0,1.7039999999999935,5790.461952,0.396396875359522,914418.0,346.53041342669826,942.034944,579.0,4084.056064,1.0,0.0,0.0,6.833333333333333,716128.0,364.094089798705,203163.144192,2.711552,7340.0,0.21599999999997976,6096.101376,0.0,989049.0,3.7,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
394,26,,,1683050678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.132506051000064,11776.0,6.9837646484375,2.164603616000136,4.0,0.0001,0.01400104399999691,0.0,367.0
395,27,,,1683050679,2.166666666666667,0.0,1.715999999999994,5795.069952,0.008173710846069425,958064.0,24.02488292225206,942.034944,581.0,4084.056064,1.0,0.0,0.0,6.833333333333333,740304.0,47.06645406200177,203158.532096,2.711552,7361.0,0.21699999999998454,6096.105472,0.0,1021565.0,3.8,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
396,28,,,1683050680,2.166666666666667,0.0,1.7199999999999989,5795.168256,0.004087164611846101,959292.0,0.1611795714707017,942.034944,582.0,4084.056064,1.0,0.0,0.0,6.533333333333332,740960.0,0.14827147543935895,203158.429696,2.711552,7361.0,0.21699999999998454,6096.105472,0.0,1022464.0,3.8,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
397,29,,,1683050681,2.166666666666667,0.0,1.7279999999999944,5794.67264,0.004086485042147866,959924.0,0.13719256141004074,942.034944,583.0,4084.056064,1.0,0.0,0.0,6.533333333333332,741182.0,0.08264756375157037,203158.925312,2.711552,7361.0,0.21699999999998454,6096.105472,0.0,1022868.0,3.8,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
398,30,,,1683050682,2.166666666666667,0.0,1.73599999999999,5794.623488,0.06536452795287105,961241.0,0.6061778018758873,942.034944,586.0,4084.056064,1.0,0.0,0.0,6.533333333333332,741760.0,0.5304564432078653,203158.974464,2.711552,7361.0,0.2189999999999941,6096.105472,0.0,1023775.0,3.8,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
399,31,,,1683050683,2.166666666666667,0.0,1.7399999999999949,5794.623488,0.004073994831617423,963029.0,1.25440847206146,942.030848,587.0,4084.051968,1.0,0.0,0.0,6.533333333333332,742699.0,1.046539251235159,203158.974464,2.711552,7361.0,0.21999999999999886,6096.113664,0.0,1025102.0,3.8,3.8,22032.285696,1033.0,,,,,,,,,,,,,,
400,32,,,1683050684,2.166666666666667,0.0,1.7519999999999953,4306.251776,0.11841351170901972,970908.0,2.922209088596963,944.001024,602.0,4086.161408,1.0,0.0,0.0,6.533333333333332,747674.0,3.032057398827064,204724.559872,2.711552,7386.0,0.22299999999998477,6037.393408,0.0,1031408.0,3.0,3.8,21896.302592,1033.0,,,,,,,,,,,,,,
401,33,,,1683050685,2.166666666666667,0.0,1.7560000000000002,4306.251776,0.0040701177172436315,971497.0,0.10699957894105686,944.001024,603.0,4086.161408,1.0,0.0,0.0,6.033333333333333,747861.0,0.024166323925347868,204724.559872,2.711552,7386.0,0.22399999999998954,6037.4016,0.0,1031762.0,3.0,3.733333333333334,21896.302592,1033.0,,,,,,,,,,,,,,
402,34,,,1683050686,2.166666666666667,0.0,1.759999999999991,4306.35008,0.004086043787868158,972064.0,0.0031842411570543834,944.001024,604.0,4086.161408,1.0,0.0,0.0,6.033333333333333,748029.0,0.003096455056122565,204724.535296,2.711552,7386.0,0.22399999999998954,6037.4016,0.0,1032097.0,3.0,3.733333333333334,21896.302592,1033.0,,,,,,,,,,,,,,
403,35,,,1683050687,2.166666666666667,0.0,1.7639999999999958,4306.35008,0.004086052541532176,972566.0,0.0028410834049488226,944.001024,605.0,4086.161408,1.0,0.0,0.0,6.033333333333333,748149.0,0.0022026377012317787,204724.535296,2.711552,7386.0,0.22399999999998954,6037.4016,0.0,1032415.0,3.0,3.733333333333334,21896.302592,1033.0,,,,,,,,,,,,,,
404,36,,,1683050688,2.166666666666667,0.0,1.7680000000000007,4306.341888,0.004087859955976073,973209.0,0.13191332469378958,944.001024,606.0,4086.161408,1.0,0.0,0.0,6.033333333333333,748381.0,0.01788438731919525,204724.539392,2.711552,7386.0,0.22399999999998954,6037.4016,0.0,1032812.0,3.0,3.733333333333334,21896.302592,1033.0,,,,,,,,,,,,,,
405,37,,,1683050689,2.1333333333333333,0.0,1.7759999999999962,4310.388736,0.14298990322550245,974497.0,0.03660924531204959,854.95808,620.0,3997.683712,1.0,0.0,0.0,5.533333333333333,748776.0,0.05877587204909136,204833.87392,2.711552,7393.0,0.228999999999985,5768.966144,0.0,1033903.0,3.0,3.6666666666666665,21514.481664,1039.0,,,,,,,,,,,,,,
406,38,,,1683050690,2.1333333333333333,0.0,1.7800000000000011,4310.388736,0.004087536077573027,975139.0,0.05186859749166876,854.95808,621.0,3997.687808,1.0,0.0,0.0,5.533333333333333,748990.0,0.01474546706847719,204833.87392,2.711552,7398.0,0.228999999999985,5752.188928,0.0,1034299.0,3.0,3.6666666666666665,21497.696256,1040.0,,,,,,,,,,,,,,
407,39,,,1683050691,2.1333333333333333,0.0,1.7839999999999918,4310.388736,0.0040851023177687264,975700.0,0.0033191456300123282,854.95808,622.0,3997.728768,1.0,0.0,0.0,5.533333333333333,749172.0,0.002202125471233582,204833.87392,2.711552,7402.0,0.228999999999985,5727.0272,0.0,1034640.0,3.0,3.6666666666666665,21472.518144,1040.0,,,,,,,,,,,,,,
408,40,,,1683050692,2.1333333333333333,0.0,1.7999999999999972,4310.89664,0.016349945923685688,977210.0,0.8710178225589265,854.95808,626.0,3997.904896,1.0,0.0,0.0,5.533333333333333,749917.0,0.5093790527219445,204833.36192,2.711552,7415.0,0.22999999999998977,5718.638592,0.0,1035741.0,3.0,3.6666666666666665,21464.12544,1040.0,,,,,,,,,,,,,,
