_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
323,188,,,1681406155,11.625,1.9090000000000007,4.2520000000000095,8380.678144,0.04083994277818201,672049.0,0.8900076435687747,2376.585216,820.0,6091.534336,2274.0,0.0,0.0,14.625,271860.0,53.866073844529424,21020.372992,2.654208,4673.0,0.8150000000005093,4682.919936,0.0,1069235.0,33.4,15.25,28371.98848,339.0,0.006876111000110541,0.0007301549999283452,0.026198458000180835,,,,,0.3520586050001384,,,,,,
324,188,,,1681406155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1074642240000685,4352.0,7.24365234375,,0.4975732390005305,1.0,0.0001,0.004245686000103888,0.0,135.0
325,189,,,1681406156,11.75,1.9090000000000007,4.26400000000001,8380.874752,0.0899049592110575,675092.0,1.0894830457770963,2376.564736,825.0,6091.522048,2274.0,0.0,0.0,14.499999999999998,273557.0,29.156535849316747,21020.188672,2.654208,4693.0,0.8190000000004147,4682.919936,0.0,1072329.0,33.4,15.25,28371.984384,342.0,0.006672782999885385,0.0006935210001302039,0.024789343000065855,,0.10727310699985537,,,0.3526158790000409,,,,,,
326,189,,,1681406156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4384.0,7.062744140625,,0.49615430800008653,1.0,0.0001,0.004109675000108837,0.0,136.0
327,190,,,1681406157,11.75,1.9090000000000007,4.2760000000000105,8383.901696,0.008172077864798349,677805.0,0.7736579534572366,2376.585216,827.0,6091.542528,2274.0,0.0,0.0,14.499999999999998,275163.0,29.68362038056769,21017.157632,2.654208,4709.0,0.8209999999999127,4682.919936,0.0,1075155.0,33.4,15.25,28371.984384,344.0,0.00681506899991291,0.000839814999835653,0.025444160999995802,,0.10615310599996519,,,0.35096070800000234,,,,,,
328,190,,,1681406157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4416.0,7.12255859375,,0.49444724799968753,1.0,0.0001,0.004234388999975636,0.0,137.0
329,191,,,1681406158,11.75,1.9090000000000007,4.288000000000011,8383.766528,0.008171906824698646,679237.0,0.4038310558334687,2376.564736,829.0,6091.522048,2274.0,0.0,0.0,14.499999999999998,276315.0,32.074790159356695,21017.284608,2.654208,4720.0,0.8220000000001164,4682.919936,0.0,1077031.0,33.4,15.25,28371.984384,345.0,0.006832471999814516,0.0007401310001569072,0.0280605860000378,,0.1055607539999528,,,0.3490566079999553,,,,,,
330,191,,,1681406158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4448.0,7.203857421875,,0.495128399999885,1.0,0.0001,0.004877848999967682,0.0,138.0
331,192,,,1681406159,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006897324999954435,0.0007332059999498597,0.027435806000084995,5.0,0.10761481200006529,4480.0,7.0029296875,0.34979239699987374,0.496694854999987,1.0,0.0001,0.004221309000058682,0.0,139.0
332,192,,,1681406159,11.75,1.9090000000000007,4.300000000000011,8380.280832,0.012249394135030064,681085.0,0.490765277066087,2376.564736,832.0,6091.522048,2274.0,0.0,0.0,14.499999999999998,277613.0,38.190556534006774,21040.062464,2.654208,4740.0,0.8249999999998181,4682.919936,0.0,1079253.0,33.3,15.25,28371.984384,346.0,0.006738615999893227,0.00066239000011592,0.023961375999988377,,,,,,,,,,,
333,193,,,1681406160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1073298240000895,4512.0,7.46240234375,0.35424226400004954,0.49679666400015776,1.0,0.0001,0.0038621940000211907,0.0,140.0
334,193,,,1681406160,11.75,1.9090000000000007,4.3160000000000025,8393.674752,0.057137548691910664,682926.0,0.5604469741858223,2376.585216,836.0,6091.542528,2274.0,0.0,0.0,14.499999999999998,279041.0,46.422464791989945,21008.723968,2.654208,4799.0,0.8270000000002256,4682.919936,0.0,1081620.0,33.4,15.25,28371.984384,346.0,0.006068998000046122,0.0007449779998296435,0.027158565000036106,,,,,,,,,,,
335,194,,,1681406161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.107999227999926,4544.0,7.2808837890625,0.35127107600010277,0.4975782960000288,1.0,0.0001,0.004335451000088142,0.0,141.0
336,194,,,1681406161,11.75,1.9090000000000007,4.328000000000003,8395.964416,0.016322450839963393,684169.0,0.3338849770940457,2376.564736,840.0,6091.522048,2274.0,0.0,0.0,15.375,280314.0,45.458639278928146,21005.094912,2.654208,4822.0,0.831000000000131,4682.919936,0.0,1083518.0,33.4,15.375,28371.984384,346.0,0.006880329000068741,0.0007157620000270981,0.024616056000013486,,,,,0.35510625799997797,,,,,,
337,195,,,1681406162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10851381399993443,4576.0,7.05615234375,,0.4999893609999617,1.0,0.0001,0.004157141999939995,0.0,142.0
338,195,,,1681406162,11.75,1.9090000000000007,4.340000000000003,8396.386304,0.008173300595352586,685898.0,0.46643685559047476,2376.585216,842.0,6091.542528,2274.0,0.0,0.0,15.375,281515.0,31.215694714463197,21004.660736,2.654208,4848.0,0.8320000000003347,4682.919936,0.0,1085579.0,33.4,15.375,28371.984384,349.0,0.006711468000048626,0.0007002550000834162,0.024912346000064645,,0.10779662300001291,,,0.3535643949999212,,,,,,
339,195,,,1681406162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4608.0,7.2559814453125,,0.4977673920000143,1.0,0.0001,0.00408230499988349,0.0,143.0
340,196,,,1681406163,11.75,1.9090000000000007,4.348000000000013,8397.266944,0.08582645473555996,688731.0,0.5653354728345287,2376.564736,847.0,6091.522048,2274.0,0.0,0.0,15.375,283202.0,79.90652872475533,21003.788288,2.654208,4861.0,0.8360000000002401,4682.919936,0.0,1088507.0,33.4,15.375,28371.984384,352.0,0.006746477000206141,0.0006176340000365599,0.024787261000028593,,0.10806659600007151,,,0.3548464039999999,,,,,,
341,196,,,1681406163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4640.0,7.01953125,,0.4991121450002538,1.0,0.0001,0.004047772999911103,0.0,144.0
342,197,,,1681406164,11.75,1.9090000000000007,4.360000000000014,8397.922304,0.008172283895507833,690117.0,0.40003489277641646,2376.585216,849.0,6091.542528,2274.0,0.0,0.0,15.375,284199.0,31.82604184083647,21003.132928,2.654208,4873.0,0.8370000000004438,4682.919936,0.0,1090239.0,33.4,15.375,28371.984384,354.0,0.006721343999970486,0.0006588690000626229,0.024347017000081905,,0.10556953499985866,,,0.3539263770001071,,,,,,
343,197,,,1681406164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4672.0,7.3509521484375,,0.4953584940001292,1.0,0.0001,0.004135352000048442,0.0,145.0
344,198,,,1681406165,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006727896000029432,0.0006913360000453395,0.02455624899994291,5.0,0.10803060100010953,4704.0,7.3619384765625,0.35629459400001906,0.5003517790003116,1.0,0.0001,0.0040511030001653126,0.0,146.0
345,198,,,1681406165,11.75,1.9090000000000007,4.372000000000014,8394.846208,0.0122600412998607,691694.0,0.35002577541539154,2376.585216,852.0,6091.542528,2274.0,0.0,0.0,15.375,285265.0,34.450484575655935,21025.488896,2.654208,4900.0,0.8400000000001455,4682.919936,0.0,1092101.0,33.4,15.375,28371.984384,355.0,0.006883921000053306,0.0006995129999722849,0.02482529799999611,,,,,,,,,,,
346,199,,,1681406166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10742040600007385,4736.0,7.13232421875,0.3528767660000085,0.49703173600005357,1.0,0.0001,0.004325831999949514,0.0,147.0
347,199,,,1681406166,11.75,1.9090000000000007,4.380000000000024,8394.46528,0.008164706470518306,693314.0,0.6519087558101909,2376.564736,854.0,6091.522048,2274.0,0.0,0.0,15.125,286630.0,43.82307329891913,21006.594048,2.654208,4918.0,0.8410000000003492,4682.919936,0.0,1094272.0,33.4,15.25,28371.984384,355.0,0.006845022999868888,0.0005914640000810323,0.024911643999985245,,,,,,,,,,,
348,200,,,1681406167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10745444100007262,4768.0,7.1229248046875,0.355497891999903,0.4993250669999725,1.0,0.0001,0.004024603000061688,0.0,148.0
349,200,,,1681406167,11.75,1.9090000000000007,4.392000000000024,8395.993088,0.036740995788453114,694559.0,0.3316337321535206,2376.585216,862.0,6091.542528,2274.0,0.0,0.0,15.125,287859.0,40.23102361460853,21005.06624,2.654208,4933.0,0.8479999999999563,4682.919936,0.0,1096110.0,33.4,15.25,28371.98848,357.0,0.007142034999787938,0.0006769149999854562,0.026494374000094467,,,,,,,,,,,
350,201,,,1681406168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10796102800009066,4800.0,7.2327880859375,0.353083161999848,0.49965656099971056,1.0,0.0001,0.0042990469999040215,0.0,149.0
351,201,,,1681406168,11.75,1.9090000000000007,4.404000000000025,8396.484608,0.04496003004810257,695941.0,0.42799042809359095,2376.564736,866.0,6091.522048,2274.0,0.0,0.0,15.125,288985.0,37.691425333130944,21004.57472,2.654208,4949.0,0.8500000000003638,4682.919936,0.0,1097951.0,33.4,15.25,28371.98848,359.0,0.006722913000203334,0.000671056000101089,0.028320494000126928,,,,,0.351676604999966,,,,,,
352,201,,,1681406168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10672349299989037,4832.0,7.23193359375,,0.49917888100026175,1.0,0.0001,0.005064319999974032,0.0,150.0
353,202,,,1681406169,11.75,1.9090000000000007,4.412000000000006,8395.419648,0.008172775690041729,698176.0,0.6882770088669498,2376.585216,868.0,6091.542528,2274.0,0.0,0.0,15.125,290432.0,36.60542334313173,21005.643776,2.654208,4968.0,0.8519999999998618,4682.919936,0.0,1100452.0,33.4,15.25,28371.98848,361.0,0.006868944000189003,0.0006624379998356744,0.025222307000149158,,0.10663016500006961,,,0.3535758479999913,,,,,,
354,202,,,1681406169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4864.0,7.1514892578125,,0.49712534500031325,1.0,0.0001,0.004165643000078489,0.0,151.0
355,203,,,1681406170,11.75,1.9090000000000007,4.424000000000007,8395.313152,0.008172171160436385,700404.0,0.46266938553107273,2376.564736,870.0,6091.522048,2274.0,0.0,0.0,15.125,291796.0,26.85118466470514,21005.746176,2.654208,4980.0,0.8530000000000655,4682.919936,0.0,1102894.0,33.4,15.25,28371.98848,363.0,0.006625257999985479,0.0007564079999156093,0.0245361470001626,,0.10780628400016212,,,0.3549331940000684,,,,,,
356,203,,,1681406170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4896.0,7.15728759765625,,0.4993390340002861,1.0,0.0001,0.004681742999991911,0.0,152.0
357,204,,,1681406171,11.75,1.9090000000000007,4.432000000000016,8394.858496,0.008171407361443873,701736.0,0.3851334312599479,2376.585216,872.0,6091.542528,2274.0,0.0,0.0,14.875,292856.0,35.21315587585782,21006.19264,2.654208,4992.0,0.8550000000004729,4682.919936,0.0,1104643.0,33.4,15.25,28371.98848,365.0,0.006764388000192412,0.0006843159999334603,0.024332565000122486,,0.10818943799995395,,,0.35703478400000677,,,,,,
358,204,,,1681406171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4928.0,6.8916015625,,0.500847910000175,1.0,0.0001,0.0038424189999659575,0.0,153.0
359,205,,,1681406172,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006740137000178947,0.0007712480000918731,0.025347890999910305,5.0,0.10765880700000707,4960.0,7.21337890625,0.3544938389998151,0.4993110089999391,1.0,0.0001,0.004299086999935753,0.0,154.0
360,205,,,1681406172,11.75,1.9090000000000007,4.4480000000000075,8393.363456,0.01225652516523584,703941.0,0.6070012169133521,2376.585216,875.0,6091.542528,2274.0,0.0,0.0,14.875,294331.0,48.43921577827229,21026.824192,2.654208,5037.0,0.8569999999999709,4682.919936,0.0,1107211.0,33.4,15.25,28371.98848,367.0,0.0067597279999063176,0.0007667370000490337,0.026638608999974167,,,,,,,,,,,
361,206,,,1681406173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10744776899991848,4992.0,7.0977783203125,0.35076552999998967,0.4964204069999596,1.0,0.0001,0.00404203400012193,0.0,155.0
362,206,,,1681406173,11.75,1.9090000000000007,4.456000000000017,8395.481088,0.03677700947192282,705274.0,0.34357133330916834,2376.564736,879.0,6091.522048,2274.0,0.0,0.0,14.875,295537.0,44.93758684646286,21005.574144,2.654208,5051.0,0.8599999999996726,4682.919936,0.0,1109052.0,33.4,15.25,28371.98848,369.0,0.006757728000138741,0.0006675889999314677,0.02771635699991748,,,,,,,,,,,
363,207,,,1681406174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10776251700008288,5024.0,7.1116943359375,0.3513019299998632,0.4985775919999469,1.0,0.0001,0.004371471000013116,0.0,156.0
364,207,,,1681406174,11.75,1.9090000000000007,4.464000000000027,8397.053952,0.008173530019587774,708053.0,0.9437473845021197,2376.585216,881.0,6091.542528,2274.0,0.0,0.0,14.875,297071.0,36.99239911811805,21004.005376,2.654208,5075.0,0.8609999999998763,4682.924032,0.0,1111844.0,33.4,15.25,28371.98848,370.0,0.006737500000099317,0.0006141620001471892,0.024173756999971374,,,,,,,,,,,
365,208,,,1681406175,11.75,1.9090000000000007,4.472000000000008,8397.406208,0.08171195547811988,709046.0,0.4031734912502173,2376.585216,885.0,6091.542528,2274.0,0.0,0.0,14.875,297652.0,3.226369431100452,21003.649024,2.654208,5083.0,0.8640000000004875,4682.924032,0.0,1113156.0,33.4,15.25,28371.98848,371.0,,,,,,,,0.35385387799988166,,,,,,
366,209,,,1681406176,11.75,1.9090000000000007,4.4760000000000275,8397.37344,0.00408515768315137,709284.0,0.04516812040116705,2376.585216,886.0,6091.542528,2274.0,0.0,0.0,14.75,297847.0,0.007188920057965601,21003.681792,2.654208,5083.0,0.8649999999997817,4682.924032,0.0,1113615.0,33.4,15.25,28371.98848,371.0,,,,,,,,,,,,,,
367,210,,,1681406177,11.75,1.9090000000000007,4.480000000000018,8407.228416,0.004084069034700199,720830.0,175.78263066878412,2376.585216,887.0,6091.542528,2274.0,0.0,0.0,14.75,300289.0,64.89728478115201,20993.818624,2.654208,5083.0,0.8659999999999854,4682.924032,0.0,1121197.0,33.5,15.25,28371.98848,371.0,,,,,,,,,,,,,,
368,211,,,1681406178,11.75,1.9090000000000007,4.484000000000009,8335.958016,0.004085318938175807,775320.0,413.5052433111314,2376.585216,888.0,6091.542528,2274.0,0.0,0.0,14.75,310916.0,426.459885423441,21065.097216,2.654208,5083.0,0.8670000000001892,4682.924032,0.0,1156675.0,33.2,15.25,28371.98848,371.0,,,,,,,,,,,,,,
369,212,,,1681406179,11.75,1.9090000000000007,4.4879999999999995,8349.77792,0.004088652851548016,808686.0,408.90933394360036,2376.585216,889.0,6091.542528,2274.0,0.0,0.0,14.75,318375.0,408.6796347041318,21051.277312,2.654208,5083.0,0.8680000000003929,4682.924032,0.0,1179433.0,33.3,15.25,28371.98848,371.0,,,,,,,,,,,,,,
370,213,,,1681406180,11.75,1.9090000000000007,4.5,8365.686784,0.040840263159913404,840712.0,359.6154434794136,2376.585216,892.0,6091.542528,2274.0,0.0,0.0,14.75,325728.0,456.581156177133,21035.372544,2.654208,5083.0,0.8699999999998909,4682.924032,0.0,1201401.0,33.3,15.25,28371.98848,371.0,,,,,,,,,,,,,,
371,214,,,1681406181,11.875,1.9090000000000007,4.504000000000019,8377.491456,0.004084135055720191,873505.0,460.7866187921099,2376.585216,893.0,6091.542528,2274.0,0.0,0.0,15.5,332723.0,386.1376517745067,21023.567872,2.654208,5083.0,0.8710000000000946,4682.924032,0.0,1223242.0,33.4,15.375,28371.98848,371.0,,,,,,,,,,,,,,
372,215,,,1681406182,11.875,1.9090000000000007,4.50800000000001,8405.01248,0.004089251368801054,910284.0,498.72925045814975,2376.585216,894.0,6091.542528,2274.0,0.0,0.0,15.5,340699.0,507.60539386219216,20996.046848,2.654208,5083.0,0.8720000000002983,4682.924032,0.0,1247975.0,33.5,15.375,28371.98848,371.0,,,,,,,,,,,,,,
373,216,,,1681406183,11.875,1.9090000000000007,4.5160000000000196,8425.889792,0.004086060312517345,949072.0,486.79327409890624,2376.585216,895.0,6091.542528,2274.0,0.0,0.0,15.5,349157.0,536.2158574756698,20975.169536,2.654208,5083.0,0.873000000000502,4682.924032,0.0,1274020.0,33.5,15.375,28371.98848,371.0,,,,,,,,,,,,,,
374,217,,,1681406184,11.875,1.9090000000000007,4.52000000000001,8435.22048,0.004088147894611925,980888.0,368.5838849052665,2376.585216,896.0,6091.542528,2274.0,0.0,0.0,15.5,356114.0,374.3079227453501,20965.838848,2.654208,5083.0,0.873000000000502,4682.924032,0.0,1295383.0,33.6,15.375,28371.98848,371.0,,,,,,,,,,,,,,
375,218,,,1681406185,11.875,1.9090000000000007,4.524000000000001,8451.293184,0.0040893701242343365,1018152.0,435.8772955308545,2376.585216,897.0,6091.542528,2274.0,0.0,0.0,15.5,364084.0,478.32680242325097,20949.762048,2.654208,5083.0,0.8739999999997963,4682.924032,0.0,1320258.0,33.6,15.375,28371.98848,371.0,,,,,,,,,,,,,,
376,219,,,1681406186,11.75,1.9090000000000007,4.536000000000001,8469.331968,0.08175391163854098,1056342.0,454.3512280779398,2376.585216,901.0,6091.542528,2274.0,0.0,0.0,14.249999999999998,372079.0,483.455732394021,20931.72736,2.654208,5083.0,0.8770000000004075,4682.924032,0.0,1345483.0,33.7,15.125,28371.98848,371.0,,,,,,,,,,,,,,
377,220,,,1681406187,11.75,1.9090000000000007,4.5400000000000205,8488.275968,0.004086136116557413,1093695.0,482.20696611559856,2376.585216,902.0,6091.542528,2274.0,0.0,0.0,14.249999999999998,380334.0,509.9940803521102,20912.78336,2.654208,5083.0,0.8779999999997017,4682.924032,0.0,1370559.0,33.7,15.125,28371.98848,371.0,,,,,,,,,,,,,,
378,221,,,1681406188,11.75,1.9090000000000007,4.544000000000011,8543.625216,0.0040886148988411326,1136586.0,258.52124363685533,2376.585216,903.0,6091.542528,2274.0,0.0,0.0,14.249999999999998,390913.0,132.62898168756942,20857.40544,2.654208,5083.0,0.8779999999997017,4682.924032,0.0,1399772.0,33.9,15.125,28371.98848,371.0,,,,,,,,,,,,,,
379,222,,,1681406189,11.75,1.9090000000000007,4.548000000000002,8540.803072,0.004085541421927008,1174420.0,109.69100995247837,2376.585216,904.0,6091.542528,2274.0,0.0,0.0,14.249999999999998,402112.0,67.96669204575356,20860.248064,2.654208,5083.0,0.8789999999999054,4682.924032,0.0,1427172.0,33.9,15.125,28371.98848,371.0,,,,,,,,,,,,,,
380,223,,,1681406190,11.75,1.9090000000000007,4.552000000000021,8547.176448,0.004085987426669611,1177850.0,0.33776431996528117,2376.585216,905.0,6091.542528,2274.0,0.0,0.0,14.249999999999998,403472.0,38.30343472954657,20853.88288,2.654208,5083.0,0.8800000000001091,4682.924032,0.0,1430053.0,33.9,15.125,28371.98848,371.0,,,,,,,,,,,,,,
381,224,,,1681406191,11.75,1.9090000000000007,4.564000000000021,8546.811904,0.07761404646032115,1182329.0,67.38842775287864,2376.585216,909.0,6091.542528,2274.0,0.0,0.0,13.125,404946.0,47.36054911125533,20854.239232,2.654208,5083.0,0.8820000000005166,4682.924032,0.0,1433623.0,33.9,14.875,28371.98848,371.0,,,,,,,,,,,,,,
382,225,,,1681406192,11.75,1.9090000000000007,4.572000000000003,8547.1232,0.004086096270493396,1189173.0,67.75536902486917,2376.585216,910.0,6091.542528,2274.0,0.0,0.0,13.125,407233.0,64.1168599096326,20853.927936,2.654208,5083.0,0.8829999999998108,4682.924032,0.0,1439042.0,33.9,14.875,28371.98848,371.0,,,,,,,,,,,,,,
383,226,,,1681406193,11.75,1.9090000000000007,4.576000000000022,8547.188736,0.004088231559008615,1196237.0,62.11404313899648,2376.585216,911.0,6091.542528,2274.0,0.0,0.0,13.125,409529.0,84.25029991077473,20853.8624,2.654208,5083.0,0.8840000000000146,4682.924032,0.0,1444574.0,33.9,14.875,28371.98848,371.0,,,,,,,,,,,,,,
384,227,,,1681406194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,19.57745468300004,5056.0,7.1309814453125,,19.967317011000205,2.0,0.0001,0.00448303100006342,0.0,157.0
385,227,,,1681406194,11.75,1.9090000000000007,4.584000000000003,8499.154944,0.008162972364422648,1207965.0,2.8074008457894184,2376.564736,913.0,6091.522048,2274.0,0.0,0.0,13.125,413501.0,60.7405896669986,20901.900288,2.654208,5165.0,0.886000000000422,4682.924032,0.0,1453113.0,33.8,14.875,28371.98848,392.0,0.007152232999942498,0.0018355080001128954,0.045360547999962364,,,,,,,,,,,
386,228,,,1681406195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.6384654859998591,5088.0,7.329345703125,0.38705896300007225,1.0863816080000106,2.0,0.0001,0.006508870000061506,0.0,158.0
387,228,,,1681406195,11.75,1.9090000000000007,4.592000000000013,8496.902144,0.06120891442069826,1209208.0,0.3674049148503702,2376.58112,918.0,6091.538432,2274.0,0.0,0.0,13.125,414436.0,20.590463624298213,20904.157184,2.654208,5185.0,0.8890000000001237,4682.924032,0.0,1454650.0,33.8,14.875,28371.98848,393.0,0.006731196000146156,0.0006806829999277397,0.027198852000083207,,,,,,,,,,,
388,229,,,1681406196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10714735600004133,5120.0,7.193603515625,0.34729846000004727,0.4932296990002669,2.0,0.0001,0.0041731520000212186,0.0,159.0
389,229,,,1681406196,11.75,1.9090000000000007,4.604000000000013,8497.430528,0.00816621811687923,1210514.0,0.41232224143680357,2376.56064,920.0,6091.517952,2274.0,0.0,0.0,14.124999999999998,415463.0,23.44852176157971,20903.624704,2.654208,5197.0,0.8909999999996217,4682.924032,0.0,1456319.0,33.8,15.0,28371.98848,394.0,0.006681481000214262,0.000815528999964954,0.023980558999937784,,,,,0.34894812300012745,,,,,,
390,230,,,1681406197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10713557399981255,5152.0,7.404296875,,0.49172761700015144,2.0,0.0001,0.004166351000094437,0.0,160.0
391,230,,,1681406197,11.75,1.9090000000000007,4.616000000000014,8493.17888,0.02451607032635053,1211986.0,0.5928308216870735,2376.58112,924.0,6091.595776,2274.0,0.0,0.0,14.124999999999998,416252.0,0.8196204331899685,20907.876352,2.654208,5214.0,0.8940000000002328,4682.924032,0.0,1457828.0,33.7,15.0,28371.98848,396.0,0.006656976999920516,0.0006848749999335269,0.024348032000034436,,0.10562411999990218,,,0.3509941649999746,,,,,,
392,230,,,1681406197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5184.0,7.144775390625,,0.4926135999996859,2.0,0.0001,0.004305430999920645,0.0,161.0
393,231,,,1681406198,11.75,1.9090000000000007,4.628000000000014,8491.511808,0.028598334285243276,1213195.0,0.4171175575887548,2376.56064,930.0,6091.65312,2274.0,0.0,0.0,14.124999999999998,416984.0,0.31251500061915954,20928.8192,2.654208,5226.0,0.899000000000342,4682.940416,0.0,1459099.0,33.7,15.0,28371.98848,398.0,0.006688340999971842,0.0006874749999496998,0.023981546000186427,,0.10573687600003723,,,0.3506793080000534,,,,,,
394,231,,,1681406198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,5216.0,7.435546875,,0.4919247240002278,2.0,0.0001,0.0041511780000291765,0.0,162.0
395,232,,,1681406199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006889241999942897,0.0006878509998387017,0.024359892000120453,5.0,0.10820750500010945,5248.0,7.0570068359375,0.34895147700012785,0.49332625700026256,2.0,0.0001,0.004230290000123205,0.0,163.0
396,232,,,1681406199,11.75,1.9090000000000007,4.640000000000015,8489.279488,0.012251470245612546,1214461.0,0.3563375216786006,2376.56064,933.0,6091.65312,2274.0,0.0,0.0,14.124999999999998,417905.0,1.2342399128411452,20969.463808,2.654208,5246.0,0.9009999999998399,4682.940416,0.0,1460541.0,33.6,15.0,28371.98848,401.0,0.006654839000020729,,,,,,,,,,,,,
397,233,,,1681406200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006281419998686033,0.02609014599988768,5.0,0.10629760000006172,5280.0,6.9710693359375,0.35059393899996394,0.4944534929998099,2.0,0.0001,0.0041888270000072225,0.0,164.0
398,233,,,1681406200,11.75,1.9090000000000007,4.656000000000006,8505.151488,0.057207783328770904,1217275.0,0.7308437978215385,2376.58112,937.0,6091.6736,2274.0,0.0,0.0,14.124999999999998,420299.0,103.42271757893221,20934.459392,2.654208,5269.0,0.9040000000004511,4682.948608,0.0,1464083.0,33.7,15.0,28371.98848,403.0,0.006467465000014272,0.000635966999880111,0.024677087999862124,,,,,,,,,,,
399,234,,,1681406201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10675991199991586,5312.0,7.07275390625,0.3484852670001146,0.49104759299984835,2.0,0.0001,0.004021894000061366,0.0,165.0
400,234,,,1681406201,11.75,1.9090000000000007,4.664000000000016,8519.491584,0.008169328543794862,1219174.0,0.5027009083194225,2376.56064,939.0,6091.65312,2274.0,0.0,0.0,14.000000000000002,422072.0,100.29907478391742,20881.563648,2.654208,5288.0,0.9049999999997453,4682.948608,0.0,1466804.0,33.8,15.0,28371.98848,405.0,0.006874648999882993,0.0006697090000216122,0.02443532500001311,,,,,,,,,,,
401,235,,,1681406202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10694366300003821,5344.0,7.052001953125,0.3524395580000146,0.4955663729999742,2.0,0.0001,0.004203469000003679,0.0,166.0
402,235,,,1681406202,11.75,1.9090000000000007,4.6720000000000255,8520.077312,0.00816975199354469,1220612.0,0.39789245250176297,2376.527872,941.0,6091.620352,2274.0,0.0,0.0,14.000000000000002,423141.0,39.166181986967366,20880.982016,2.654208,5304.0,0.9070000000001528,4682.948608,0.0,1468569.0,33.8,15.0,28391.264256,407.0,0.006696579999925234,0.0006687739999051701,0.023876083000004655,,,,,0.35278085900017686,,,,,,
403,236,,,1681406203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10652336800012563,5376.0,7.203369140625,,0.49527502600017215,2.0,0.0001,0.004729362000034598,0.0,167.0
